batch_hash,layer_idx,head_idx,top1,top2,top3,top4,top5,top10,top15,top20,top30,top40,top50,top60,top70,top80,top90
a34dacdb,14,19,0.4581054747104645,0.5318359732627869,0.5871419310569763,0.629223644733429,0.6596966981887817,0.7328527569770813,0.7817031741142273,0.8162866234779358,0.8624318838119507,0.8992421627044678,0.9293136596679688,0.953586220741272,0.9730244874954224,0.9875599145889282,0.9968084692955017
a34dacdb,14,20,0.501757800579071,0.577880859375,0.6358073353767395,0.671801745891571,0.6975337266921997,0.756462574005127,0.7867391705513,0.8153722882270813,0.8603165149688721,0.897527813911438,0.9280357360839844,0.9532983303070068,0.9720138311386108,0.987074613571167,0.9967851042747498
a34dacdb,14,21,0.3243164122104645,0.38642579317092896,0.43665367364883423,0.4764404296875,0.5090188384056091,0.6130993366241455,0.6757557392120361,0.7245471477508545,0.8013442754745483,0.8575795292854309,0.9033432006835938,0.9401401877403259,0.9669182300567627,0.9853086471557617,0.9960365295410156
a34dacdb,14,22,0.19794921576976776,0.22041015326976776,0.25989586114883423,0.29545900225639343,0.3296568691730499,0.46385762095451355,0.5604320168495178,0.6349092721939087,0.74679034948349,0.826200544834137,0.8858165740966797,0.9305368065834045,0.9621854424476624,0.9831767082214355,0.9955095648765564
a34dacdb,14,23,0.701953113079071,0.7049316763877869,0.6710612177848816,0.645092785358429,0.6304956078529358,0.6515491008758545,0.6901169419288635,0.7302533388137817,0.8040353655815125,0.8615621328353882,0.9075508117675781,0.9427167773246765,0.9683517217636108,0.9862768650054932,0.9965125918388367
b5537ff0,15,0,0.4740234315395355,0.5514160394668579,0.6073567867279053,0.64501953125,0.6734451651573181,0.7445140480995178,0.7931091785430908,0.8261479735374451,0.874729573726654,0.9085923433303833,0.9380512237548828,0.9593390226364136,0.9759255051612854,0.988213300704956,0.9966536164283752
b5537ff0,15,1,0.40576171875,0.503466784954071,0.5605143308639526,0.6016601920127869,0.6351677775382996,0.7137810587882996,0.7652994990348816,0.8026434779167175,0.8604119420051575,0.9000874161720276,0.932861328125,0.9570789337158203,0.9749025702476501,0.9874847531318665,0.9964564442634583
b5537ff0,15,2,0.529980480670929,0.6243652701377869,0.669628918170929,0.6944580078125,0.7111864686012268,0.7468405365943909,0.7778607606887817,0.8082347512245178,0.8611563444137573,0.9033633470535278,0.9349384307861328,0.9581620693206787,0.9760960340499878,0.988462507724762,0.996874213218689
b5537ff0,15,3,0.5870117545127869,0.6260742545127869,0.6328451037406921,0.6335205435752869,0.6359911561012268,0.6745749115943909,0.7244945168495178,0.7642990350723267,0.8282617330551147,0.8779082298278809,0.9170055389404297,0.9473292231559753,0.9695724248886108,0.9858250021934509,0.9963259696960449
b5537ff0,15,4,0.60205078125,0.6480957269668579,0.6458333730697632,0.64111328125,0.6408356428146362,0.6730718016624451,0.7222222089767456,0.7634038329124451,0.8293750882148743,0.8791952133178711,0.9168357849121094,0.9463081359863281,0.9689668416976929,0.9855709671974182,0.9960842728614807
b5537ff0,15,5,0.48554688692092896,0.540771484375,0.5781576037406921,0.6013427972793579,0.6178576946258545,0.6744695901870728,0.7235434651374817,0.7628915905952454,0.822265625,0.8678560853004456,0.9086780548095703,0.9430030584335327,0.9674965143203735,0.9849879145622253,0.9957385659217834
b5537ff0,15,6,0.25996094942092896,0.28764650225639343,0.32164713740348816,0.35505372285842896,0.3916207253932953,0.5205940008163452,0.6113089919090271,0.6792231798171997,0.7759345173835754,0.8429310917854309,0.8954715728759766,0.9358553886413574,0.9645886421203613,0.9839732050895691,0.9956813454627991
b5537ff0,15,7,0.244140625,0.2784179747104645,0.31425783038139343,0.34716796875,0.38390398025512695,0.5142272114753723,0.6046326160430908,0.6735265851020813,0.7717928886413574,0.8406460285186768,0.8937206268310547,0.9344414472579956,0.9642081260681152,0.9841258525848389,0.9956760406494141
b5537ff0,15,8,0.741015613079071,0.6805664300918579,0.636914074420929,0.622607409954071,0.6174747347831726,0.6380496025085449,0.6851000785827637,0.7290326356887817,0.808336079120636,0.86736661195755,0.911651611328125,0.9449864029884338,0.9690895676612854,0.9863150715827942,0.9964118599891663
b5537ff0,15,9,0.536914050579071,0.6121582388877869,0.6434570550918579,0.6646728515625,0.6852788329124451,0.7391908168792725,0.7746757864952087,0.8044960498809814,0.8521700501441956,0.890734851360321,0.9235572814941406,0.9488640427589417,0.9700361490249634,0.9864616990089417,0.9963705539703369
b5537ff0,15,10,0.4581054747104645,0.551806628704071,0.6152018308639526,0.654589831829071,0.6810470819473267,0.7390854954719543,0.7710950374603271,0.799431324005127,0.8490685820579529,0.8921364545822144,0.9253997802734375,0.9518032670021057,0.9727121591567993,0.9878925681114197,0.9965826272964478
b5537ff0,15,11,0.587890625,0.6529785394668579,0.6817708611488342,0.6973876953125,0.7071844339370728,0.7430492043495178,0.7759714722633362,0.8045870065689087,0.8536651134490967,0.8939152956008911,0.9271774291992188,0.9529754519462585,0.9729821681976318,0.9873726963996887,0.9964861273765564
b5537ff0,15,12,0.30351564288139343,0.3411621153354645,0.37975263595581055,0.4103759825229645,0.43895527720451355,0.5516238212585449,0.6369421482086182,0.6997740864753723,0.7863141298294067,0.8511924743652344,0.9025783538818359,0.9414809942245483,0.9684349298477173,0.9854815602302551,0.996105432510376
b5537ff0,15,13,0.2964843809604645,0.3380371034145355,0.3806966245174408,0.41462403535842896,0.44774433970451355,0.5759899616241455,0.6636604070663452,0.7260024547576904,0.8096625208854675,0.8668126463890076,0.9113616943359375,0.9455796480178833,0.9693610072135925,0.9855638146400452,0.9959495663642883
b5537ff0,15,14,0.5677734613418579,0.6336914300918579,0.6568685173988342,0.6673583984375,0.6731005311012268,0.6925934553146362,0.7205690741539001,0.7561658024787903,0.8192945718765259,0.8688374161720276,0.9078960418701172,0.9409242868423462,0.9668582081794739,0.9850487112998962,0.9959580898284912
b5537ff0,15,15,0.512499988079071,0.555224597454071,0.5853515863418579,0.608227550983429,0.6303806900978088,0.687107503414154,0.7253434062004089,0.762178361415863,0.8235634565353394,0.8702318072319031,0.9093151092529297,0.943096935749054,0.9683053493499756,0.9861528873443604,0.9962061643600464
b5537ff0,15,16,0.43925783038139343,0.517382800579071,0.5663411617279053,0.5949951410293579,0.6181832551956177,0.6793811321258545,0.7177032232284546,0.7553328275680542,0.8197494149208069,0.8677605986595154,0.9069786071777344,0.9406205415725708,0.9668514132499695,0.9854839444160461,0.995892345905304
b5537ff0,15,17,0.4112304747104645,0.464599609375,0.512890636920929,0.5457519888877869,0.5755208730697632,0.6803672909736633,0.7404066920280457,0.7819585204124451,0.8364718556404114,0.8812414407730103,0.9167137145996094,0.9447335004806519,0.9673424363136292,0.9853528141975403,0.9960195422172546
b5537ff0,15,18,0.31708985567092896,0.36323243379592896,0.41171878576278687,0.451416015625,0.4872855544090271,0.6032284498214722,0.6801662445068359,0.7357345819473267,0.8081674575805664,0.861535906791687,0.9052028656005859,0.9408702254295349,0.966809093952179,0.9850427508354187,0.9960768222808838
b5537ff0,15,19,0.27519533038139343,0.33930665254592896,0.3993489742279053,0.44755861163139343,0.48900890350341797,0.6106005311012268,0.681998074054718,0.734245777130127,0.809064507484436,0.8618414998054504,0.9071483612060547,0.9421171545982361,0.9679807424545288,0.9858476519584656,0.9962146878242493
b5537ff0,15,20,0.29277345538139343,0.3587890565395355,0.4217773675918579,0.4671630859375,0.5074869990348816,0.6257180571556091,0.6941636204719543,0.7413449883460999,0.8132315874099731,0.8646613955497742,0.9060249328613281,0.9418054223060608,0.967892050743103,0.9854636788368225,0.9962645173072815
b5537ff0,15,21,0.43525391817092896,0.503857433795929,0.5551106929779053,0.5924072265625,0.6275467276573181,0.7098939418792725,0.7595996856689453,0.7954484820365906,0.8511807322502136,0.8912577629089355,0.9243259429931641,0.9499296545982361,0.9714055061340332,0.9873417019844055,0.9964702129364014
b5537ff0,15,22,0.39580079913139343,0.45878908038139343,0.502148449420929,0.537402331829071,0.5675934553146362,0.6571117043495178,0.7139246463775635,0.7542318105697632,0.8202106952667236,0.8679539561271667,0.9078598022460938,0.9407954812049866,0.9671132564544678,0.9855435490608215,0.9960863590240479
b5537ff0,15,23,0.4320312440395355,0.5008789300918579,0.5609700679779053,0.6017822623252869,0.6312040686607361,0.7133693695068359,0.7583869695663452,0.7901970744132996,0.8448919653892517,0.8885716199874878,0.9238376617431641,0.950918972492218,0.9716455340385437,0.9869863390922546,0.9963927865028381
e37f15d1,16,0,0.3978515565395355,0.5025390982627869,0.5704101920127869,0.616284191608429,0.6476524472236633,0.7102577686309814,0.7432470321655273,0.7737486958503723,0.8277082443237305,0.8743219375610352,0.9147319793701172,0.9453283548355103,0.9688317775726318,0.9860240817070007,0.9962411522865295
e37f15d1,16,1,0.4232421815395355,0.5448242425918579,0.6214518547058105,0.666552722454071,0.6941061615943909,0.7567689418792725,0.7861136794090271,0.8139505386352539,0.8540372848510742,0.8894503116607666,0.9233150482177734,0.9501714110374451,0.9708926677703857,0.9870089888572693,0.9964033961296082
e37f15d1,16,2,0.47675782442092896,0.55029296875,0.5967122912406921,0.6280761957168579,0.6497012972831726,0.7064568400382996,0.7417726516723633,0.77294921875,0.8280518054962158,0.8750764727592468,0.9150447845458984,0.9449737071990967,0.9685303568840027,0.9857796430587769,0.9960535168647766
e37f15d1,16,3,0.23261718451976776,0.28803712129592896,0.3426106870174408,0.38720703125,0.42660462856292725,0.5563151240348816,0.6424887776374817,0.7027229070663452,0.7914736866950989,0.8556979894638062,0.905303955078125,0.9420217275619507,0.9676956534385681,0.9857200384140015,0.996110737323761
e37f15d1,16,4,0.605273425579071,0.589892566204071,0.5802083611488342,0.582812488079071,0.5887331962585449,0.6371017098426819,0.6909275650978088,0.7381472587585449,0.8134860992431641,0.8691645264625549,0.9116058349609375,0.944801926612854,0.9694619178771973,0.9861481189727783,0.9962772130966187
e37f15d1,16,5,0.32080078125,0.3882812559604645,0.4331705868244171,0.4713378846645355,0.5065295696258545,0.615473747253418,0.6916679739952087,0.7480612397193909,0.8229749798774719,0.875128984451294,0.916961669921875,0.9485109448432922,0.9708531498908997,0.986627459526062,0.996362030506134
e37f15d1,16,6,0.4073242247104645,0.4776367247104645,0.5251953601837158,0.5605224967002869,0.5902650356292725,0.6791896820068359,0.7366408705711365,0.7801154851913452,0.8398723602294922,0.882917582988739,0.9186305999755859,0.9470842480659485,0.9696065187454224,0.9860622882843018,0.9961796998977661
e37f15d1,16,7,0.37724611163139343,0.45307618379592896,0.5146484375,0.5586914420127869,0.5923904776573181,0.6890223026275635,0.7468979954719543,0.7912454605102539,0.8505286574363708,0.892819344997406,0.926300048828125,0.9534016847610474,0.9745725393295288,0.9884827733039856,0.9966526031494141
e37f15d1,16,8,0.49443361163139343,0.6072754263877869,0.6607422232627869,0.689282238483429,0.7082567811012268,0.7510627508163452,0.7808032035827637,0.808952808380127,0.8554114699363708,0.8945336937904358,0.9253273010253906,0.9500219225883484,0.9705517292022705,0.9861302375793457,0.9960651397705078
e37f15d1,16,9,0.45429688692092896,0.563037097454071,0.6288737058639526,0.669604480266571,0.7035654187202454,0.7714077830314636,0.8023961186408997,0.8277755975723267,0.8680018186569214,0.9057629704475403,0.9348373413085938,0.9564427137374878,0.9748425483703613,0.9888774752616882,0.9966632127761841
e37f15d1,16,10,0.41259765625,0.5147461295127869,0.5881836414337158,0.632568359375,0.6670496463775635,0.7384057641029358,0.7667292356491089,0.7956926226615906,0.8445993065834045,0.8902740478515625,0.925201416015625,0.9508378505706787,0.9715296030044556,0.9873393177986145,0.9962358474731445
e37f15d1,16,11,0.4322265684604645,0.5643066763877869,0.6281575560569763,0.663500964641571,0.689912736415863,0.7492245435714722,0.7797564268112183,0.8066885471343994,0.8552682995796204,0.8974753022193909,0.9296665191650391,0.954804539680481,0.9733667969703674,0.9883599877357483,0.9965730309486389
e37f15d1,16,12,0.555957019329071,0.583447277545929,0.5950195789337158,0.606982409954071,0.6194087266921997,0.6668485999107361,0.7186478972434998,0.7617474794387817,0.8232167363166809,0.8721849322319031,0.9114246368408203,0.9434213638305664,0.9680039286613464,0.9855137467384338,0.9959570169448853
e37f15d1,16,13,0.49052736163139343,0.5638672113418579,0.5971028804779053,0.617626965045929,0.6379442811012268,0.7000517249107361,0.7489787936210632,0.7868509292602539,0.8483719229698181,0.8907086253166199,0.9244346618652344,0.9515455961227417,0.9732945561408997,0.9888214468955994,0.9966801404953003
e37f15d1,16,14,0.4019531309604645,0.4859863221645355,0.5363932847976685,0.571826159954071,0.5961818695068359,0.6672028303146362,0.7184053659439087,0.7605746388435364,0.8280231952667236,0.87615567445755,0.9164829254150391,0.9490692019462585,0.9727666974067688,0.9888476729393005,0.997104287147522
e37f15d1,16,15,0.28837892413139343,0.3433593809604645,0.3941406309604645,0.437255859375,0.472579687833786,0.5928308963775635,0.6723856329917908,0.7296358346939087,0.8110907673835754,0.8641145825386047,0.9081287384033203,0.9428392648696899,0.9679384231567383,0.9858762621879578,0.9963026642799377
e37f15d1,16,16,0.30839845538139343,0.36445313692092896,0.42477214336395264,0.470703125,0.5107613801956177,0.6394473910331726,0.7152714133262634,0.7662473320960999,0.833688497543335,0.8819243311882019,0.9205799102783203,0.9514597058296204,0.9732972383499146,0.9876338243484497,0.996367335319519
e37f15d1,16,17,0.31269532442092896,0.3833984434604645,0.44550782442092896,0.49262696504592896,0.5345818400382996,0.656125545501709,0.7268306016921997,0.7762762904167175,0.8413196802139282,0.8861194849014282,0.9209022521972656,0.9495065808296204,0.9720465540885925,0.9877184629440308,0.9966748356819153
e37f15d1,16,18,0.551953136920929,0.634570300579071,0.6656250357627869,0.6817871332168579,0.6951976418495178,0.7182904481887817,0.7498340606689453,0.7809819579124451,0.8336058259010315,0.8779894113540649,0.9167461395263672,0.9475216865539551,0.9699747562408447,0.9866036176681519,0.9963387250900269
e37f15d1,16,19,0.6109375357627869,0.6478515863418579,0.6634440422058105,0.6760010123252869,0.6796683669090271,0.7038813829421997,0.7393280267715454,0.7743901610374451,0.8316590189933777,0.8759073615074158,0.9156837463378906,0.947957456111908,0.9713755249977112,0.9873071312904358,0.9964871406555176
e37f15d1,16,20,0.595703125,0.6686035394668579,0.6963867545127869,0.710375964641571,0.7209903597831726,0.7377068400382996,0.7660335302352905,0.7940267324447632,0.8438581228256226,0.8854533433914185,0.9214267730712891,0.9518605470657349,0.973136305809021,0.9880762100219727,0.9966579079627991
e37f15d1,16,21,0.5653320550918579,0.625048816204071,0.6404297351837158,0.6494140625,0.6554266214370728,0.6954944133758545,0.7269390821456909,0.760861873626709,0.825141191482544,0.8735483288764954,0.9152050018310547,0.9466882348060608,0.9691250324249268,0.9861934185028076,0.9967533349990845
e37f15d1,16,22,0.44160157442092896,0.530468761920929,0.5666341185569763,0.595874011516571,0.616306722164154,0.6716930866241455,0.7123034000396729,0.7490426301956177,0.8173255324363708,0.8696444630622864,0.9136238098144531,0.9468281865119934,0.9703853130340576,0.9863889813423157,0.9964617490768433
e37f15d1,16,23,0.48310548067092896,0.552441418170929,0.5875000357627869,0.611865222454071,0.6266659498214722,0.6751781105995178,0.7157054543495178,0.7531020641326904,0.8204460740089417,0.8706043362617493,0.9121551513671875,0.9444885849952698,0.9691604971885681,0.9863079190254211,0.9965327382087708
c8065123,17,0,0.32080078125,0.35991212725639343,0.4072265923023224,0.4410400390625,0.4748391807079315,0.582634449005127,0.6579286456108093,0.7140539288520813,0.7981950640678406,0.8583745956420898,0.9055767059326172,0.9409688115119934,0.9670436978340149,0.985274076461792,0.9958064556121826
