batch_hash,layer_idx,head_idx,top1,top2,top3,top4,top5,top10,top15,top20,top30,top40,top50,top60,top70,top80,top90
abd2df84,10,18,0.3564453125,0.47822266817092896,0.5517904162406921,0.5904297232627869,0.621457576751709,0.687471330165863,0.7278199195861816,0.758516252040863,0.8145707845687866,0.8641217350959778,0.9061508178710938,0.9409290552139282,0.9668391346931458,0.9848304986953735,0.9959198832511902
abd2df84,10,19,0.36884766817092896,0.46040040254592896,0.52978515625,0.5733642578125,0.6052964329719543,0.6842735409736633,0.7293262481689453,0.7617523074150085,0.8201884031295776,0.8685867190361023,0.9107189178466797,0.9434070587158203,0.9677338600158691,0.9850642085075378,0.9960418343544006
abd2df84,10,20,0.35673829913139343,0.4649414122104645,0.52880859375,0.5747314691543579,0.6065027713775635,0.6767578125,0.7199946641921997,0.7541025280952454,0.8145835399627686,0.8647497296333313,0.9064807891845703,0.9407445788383484,0.9668322801589966,0.9847613573074341,0.9960121512413025
abd2df84,10,21,0.25244140625,0.2923339903354645,0.33336591720581055,0.3666748106479645,0.40121400356292725,0.5143420696258545,0.5947265625,0.6597206592559814,0.7617059946060181,0.8367612957954407,0.8921127319335938,0.9317280650138855,0.962285041809082,0.9828177690505981,0.9953770041465759
abd2df84,10,22,0.28203126788139343,0.33979493379592896,0.3931315243244171,0.43925783038139343,0.476485937833786,0.5948127508163452,0.6691176295280457,0.7235323190689087,0.8041244149208069,0.8630281686782837,0.9082813262939453,0.9424129724502563,0.9677870273590088,0.9856759309768677,0.9962072372436523
abd2df84,10,23,0.29755860567092896,0.34418946504592896,0.38870444893836975,0.4309326112270355,0.46794578433036804,0.5836780071258545,0.6552159786224365,0.7085535526275635,0.7886680364608765,0.8506050705909729,0.8991851806640625,0.9360557794570923,0.963320255279541,0.982912003993988,0.9952921867370605
2c31d6bb,11,0,0.531542956829071,0.658398449420929,0.7029622793197632,0.7212890982627869,0.7407897114753723,0.7675685882568359,0.7931219339370728,0.8184311985969543,0.8614521622657776,0.8982775807380676,0.9299964904785156,0.955763578414917,0.975109875202179,0.988505482673645,0.9967002868652344
2c31d6bb,11,1,0.38408204913139343,0.508056640625,0.5863606929779053,0.626635730266571,0.6599456667900085,0.7488894462585449,0.7958537936210632,0.8212172985076904,0.8636565804481506,0.8999202847480774,0.931365966796875,0.9562916159629822,0.9748193621635437,0.9879104495048523,0.9966832995414734
2c31d6bb,11,2,0.4859375059604645,0.59326171875,0.652539074420929,0.690185546875,0.7156288623809814,0.7583103775978088,0.7740311026573181,0.788330078125,0.8329091668128967,0.8827289938926697,0.9212074279785156,0.9507487416267395,0.9726521372795105,0.9869756102561951,0.9965041279792786
2c31d6bb,11,3,0.4615234434604645,0.5409179925918579,0.5869792103767395,0.6167969107627869,0.6376379132270813,0.7036324739456177,0.7445108294487,0.7771044373512268,0.8370444774627686,0.8852694630622864,0.9217529296875,0.9512259364128113,0.9720656275749207,0.9866822957992554,0.9963504076004028
2c31d6bb,11,4,0.42753908038139343,0.5181640982627869,0.581738293170929,0.6224609613418579,0.6502757668495178,0.7201669812202454,0.7611379027366638,0.7934187650680542,0.8461070656776428,0.8902071714401245,0.9250640869140625,0.9532458186149597,0.9730762839317322,0.9874573349952698,0.9967130422592163
2c31d6bb,11,5,0.43134766817092896,0.527050793170929,0.5859049558639526,0.6219238638877869,0.6499119400978088,0.7142022848129272,0.7496553659439087,0.7793208360671997,0.8326292634010315,0.8790972828865051,0.9170379638671875,0.9475629925727844,0.9697115421295166,0.9855590462684631,0.9960927367210388
2c31d6bb,11,6,0.43603515625,0.571826159954071,0.6414713859558105,0.6854492425918579,0.7098269462585449,0.7595741748809814,0.7862796187400818,0.8012169003486633,0.8378078937530518,0.8729824423789978,0.9077796936035156,0.9391158819198608,0.9644072651863098,0.9834175705909729,0.9953218698501587
2c31d6bb,11,7,0.3848632872104645,0.5198730826377869,0.5924153923988342,0.6331543326377869,0.6607115864753723,0.7229818105697632,0.7628612518310547,0.7869945168495178,0.8289743065834045,0.8688469529151917,0.9071159362792969,0.9402340054512024,0.9651014804840088,0.9835570454597473,0.9956102967262268
2c31d6bb,11,8,0.4393554627895355,0.5641113519668579,0.6319010853767395,0.6654297113418579,0.6879212856292725,0.7405312061309814,0.7750715017318726,0.7945006489753723,0.8347859382629395,0.8736032247543335,0.9110527038574219,0.9422634840011597,0.966249942779541,0.984297513961792,0.9957491755485535
2c31d6bb,11,9,0.536816418170929,0.6275879144668579,0.6680013537406921,0.6822509765625,0.6868681311607361,0.6992474794387817,0.721060574054718,0.7510531544685364,0.8168515563011169,0.86924809217453,0.9116306304931641,0.9441832304000854,0.969268262386322,0.9861850738525391,0.996351420879364
2c31d6bb,11,10,0.42265626788139343,0.551953136920929,0.6069010496139526,0.637524425983429,0.6552543044090271,0.7059685587882996,0.7401386499404907,0.7692248821258545,0.8222719430923462,0.866421103477478,0.9049739837646484,0.9386387467384338,0.9651955962181091,0.9841341972351074,0.9956420660018921
2c31d6bb,11,11,0.4619140625,0.5777832269668579,0.6431315541267395,0.68310546875,0.7122012972831726,0.7713695168495178,0.7986494302749634,0.8206045627593994,0.858376145362854,0.8970049023628235,0.9287147521972656,0.954072892665863,0.9729112982749939,0.9867919683456421,0.9966621398925781
2c31d6bb,11,12,0.51953125,0.6514648795127869,0.6616536974906921,0.6466308832168579,0.6277382373809814,0.6064070463180542,0.6382378339767456,0.6825262308120728,0.7700783610343933,0.8422386050224304,0.9001502990722656,0.9420773983001709,0.9697974324226379,0.9872928261756897,0.9966568350791931
2c31d6bb,11,13,0.531933605670929,0.5890136957168579,0.6093424558639526,0.610791027545929,0.6079197525978088,0.6129174828529358,0.6509267687797546,0.6942210793495178,0.7742136120796204,0.842842698097229,0.8984432220458984,0.9400479197502136,0.96865314245224,0.9867371320724487,0.9964532256126404
2c31d6bb,11,14,0.592480480670929,0.609814465045929,0.5637695789337158,0.5347900390625,0.5187844634056091,0.5418390035629272,0.5978094339370728,0.6565324664115906,0.7554967403411865,0.8331893086433411,0.8942031860351562,0.9383572340011597,0.9682753086090088,0.9866000413894653,0.9966843724250793
2c31d6bb,11,15,0.5423828363418579,0.622607409954071,0.6613607406616211,0.67333984375,0.6751876473426819,0.6852596998214722,0.7107141017913818,0.740938127040863,0.7989935278892517,0.8516485095024109,0.8979740142822266,0.9359619617462158,0.9644932150840759,0.9843965172767639,0.9956357479095459
2c31d6bb,11,16,0.517871081829071,0.6375488638877869,0.6817057728767395,0.696215808391571,0.7037760615348816,0.7281997203826904,0.7543211579322815,0.7764007449150085,0.8173509836196899,0.8608530163764954,0.9034843444824219,0.9399286508560181,0.9675742983818054,0.9868718981742859,0.996379017829895
2c31d6bb,11,17,0.560546875,0.644970715045929,0.6793619990348816,0.6907958984375,0.6891276240348816,0.6921530365943909,0.715092658996582,0.7421731352806091,0.8031319975852966,0.8582217693328857,0.9041328430175781,0.9401624798774719,0.9665513634681702,0.9855280518531799,0.9962125420570374
2c31d6bb,11,18,0.501660168170929,0.6005859375,0.6421549916267395,0.6604980826377869,0.6719133257865906,0.7026559114456177,0.7280433177947998,0.7545573115348816,0.8093412518501282,0.8590527176856995,0.9028186798095703,0.9383620023727417,0.9652092456817627,0.9843702912330627,0.9960588216781616
2c31d6bb,11,19,0.44384765625,0.5750488638877869,0.6296875476837158,0.653979480266571,0.669921875,0.7066482901573181,0.7308580875396729,0.7560604810714722,0.808571457862854,0.858568012714386,0.9021396636962891,0.9377703666687012,0.9649446606636047,0.9841210842132568,0.9959220290184021
2c31d6bb,11,20,0.4942382872104645,0.5931640863418579,0.6333333849906921,0.654833972454071,0.6712239980697632,0.7092428803443909,0.732524037361145,0.7570083141326904,0.8087527751922607,0.8586730360984802,0.902374267578125,0.9387516975402832,0.9659703373908997,0.984822154045105,0.9960715174674988
2c31d6bb,11,21,0.521484375,0.6023926138877869,0.6456705927848816,0.6722412109375,0.6891276240348816,0.7168734669685364,0.7370749115943909,0.7597991824150085,0.8121755123138428,0.8609079122543335,0.9033641815185547,0.9380136728286743,0.9653497338294983,0.9845777153968811,0.9959951639175415
2c31d6bb,11,22,0.4999023377895355,0.571240246295929,0.6198567748069763,0.646166980266571,0.6615732312202454,0.6916552186012268,0.7127821445465088,0.740109920501709,0.7991684675216675,0.8512354493141174,0.8966579437255859,0.9341074228286743,0.9628455638885498,0.9832196235656738,0.9956314563751221
2c31d6bb,11,23,0.4305664002895355,0.530224621295929,0.5973307490348816,0.6356201171875,0.6630476713180542,0.7160214185714722,0.7419002652168274,0.7673435807228088,0.818814218044281,0.8673117160797119,0.9087066650390625,0.9412487745285034,0.966582715511322,0.9847768545150757,0.9961255788803101
75e4c1ec,12,0,0.37861329317092896,0.43852540850639343,0.49427086114883423,0.537109375,0.5726485848426819,0.6596966981887817,0.7094566822052002,0.7509095668792725,0.8118828535079956,0.8658886551856995,0.9081802368164062,0.942584753036499,0.966320812702179,0.9843810200691223,0.9959887862205505
75e4c1ec,12,1,0.33271485567092896,0.392578125,0.4387044608592987,0.47429201006889343,0.5062997937202454,0.6058421730995178,0.6613689661026001,0.7075626254081726,0.7832189798355103,0.8460612893104553,0.8950881958007812,0.933824360370636,0.9617653489112854,0.9821715354919434,0.9953716993331909
75e4c1ec,12,2,0.2603515684604645,0.33759766817092896,0.4111979305744171,0.46977540850639343,0.5193014740943909,0.6403952240943909,0.6961231231689453,0.7395306825637817,0.8039113283157349,0.8562996983528137,0.8991298675537109,0.9344875812530518,0.9617040157318115,0.9822072982788086,0.9956198334693909
75e4c1ec,12,3,0.28681641817092896,0.3414550721645355,0.3891601860523224,0.4283691346645355,0.4683479070663452,0.590916097164154,0.6650901436805725,0.7137092351913452,0.7905352711677551,0.8484370708465576,0.8964309692382812,0.9338577389717102,0.9620926976203918,0.9826854467391968,0.995396077632904
75e4c1ec,12,4,0.2821289002895355,0.34882813692092896,0.40670573711395264,0.4599609375,0.5051317811012268,0.6277191042900085,0.6933402419090271,0.7385924458503723,0.8029252290725708,0.8560394644737244,0.8991336822509766,0.934756338596344,0.9623218178749084,0.9824934601783752,0.9952762722969055
75e4c1ec,12,5,0.555859386920929,0.6207031607627869,0.6392578482627869,0.6513428092002869,0.6561351418495178,0.685786247253418,0.7198861241340637,0.751924455165863,0.813702404499054,0.8668198585510254,0.9102821350097656,0.9431493878364563,0.9683939814567566,0.9863246083259583,0.9962464570999146
75e4c1ec,12,6,0.31962892413139343,0.39311525225639343,0.44202476739883423,0.47490236163139343,0.5028530955314636,0.5918830633163452,0.6541820168495178,0.7012197971343994,0.778078556060791,0.8378404974937439,0.8873615264892578,0.927680253982544,0.9591534733772278,0.9818400144577026,0.9954501390457153
75e4c1ec,12,7,0.337890625,0.4292968809604645,0.4891927242279053,0.5337158441543579,0.5663679838180542,0.6468960642814636,0.6980826258659363,0.7390759587287903,0.8020058870315552,0.8517869710922241,0.8969955444335938,0.9337893724441528,0.9621745347976685,0.9826592206954956,0.9956251382827759
75e4c1ec,12,8,0.35468751192092896,0.4476074278354645,0.5064128041267395,0.546704113483429,0.5744102597236633,0.6467716097831726,0.7010761499404907,0.7419577240943909,0.8016814589500427,0.8514789938926697,0.8960437774658203,0.9343269467353821,0.9624786972999573,0.982869029045105,0.9957258701324463
75e4c1ec,12,9,0.37080079317092896,0.42626953125,0.48662111163139343,0.527880847454071,0.5582873821258545,0.6555702686309814,0.7081673741340637,0.7447103261947632,0.8064115643501282,0.8590503334999084,0.9032402038574219,0.938449501991272,0.9634934663772583,0.9824326634407043,0.9953844547271729
75e4c1ec,12,10,0.33525392413139343,0.4017089903354645,0.4606771171092987,0.507006824016571,0.5461474061012268,0.6357613801956177,0.6917253732681274,0.7308948040008545,0.794187068939209,0.84776371717453,0.8941612243652344,0.9317948818206787,0.9605187773704529,0.981817364692688,0.9953038692474365
75e4c1ec,12,11,0.3744140565395355,0.4395996034145355,0.49726563692092896,0.5406738519668579,0.5758655071258545,0.6630859375,0.7104651927947998,0.7435805797576904,0.8042357563972473,0.8557911515235901,0.8998260498046875,0.9361035227775574,0.9628128409385681,0.9822382926940918,0.9952486753463745
75e4c1ec,12,12,0.3056640625,0.4039550721645355,0.47291669249534607,0.518847644329071,0.5530216097831726,0.634765625,0.6875510811805725,0.7280800342559814,0.7959492802619934,0.8505167365074158,0.8958797454833984,0.9324994683265686,0.9615362286567688,0.9823825359344482,0.9954947233200073
75e4c1ec,12,13,0.2718749940395355,0.34086915850639343,0.40442711114883423,0.4590820372104645,0.5061274766921997,0.6277765035629272,0.6920381784439087,0.7361175417900085,0.8008320927619934,0.8533747792243958,0.8975238800048828,0.9339213371276855,0.9619604349136353,0.9822180271148682,0.9953388571739197
75e4c1ec,12,14,0.3711914122104645,0.4581542909145355,0.5197917222976685,0.558667004108429,0.5846928954124451,0.6640816926956177,0.7154118418693542,0.7549929618835449,0.8162662386894226,0.8640787601470947,0.9051494598388672,0.9393004179000854,0.9655938744544983,0.9838300943374634,0.9957767724990845
75e4c1ec,12,15,0.30927735567092896,0.3849121034145355,0.44973960518836975,0.4975341856479645,0.5370711088180542,0.635004997253418,0.6945338249206543,0.7346718311309814,0.7978801727294922,0.8512187004089355,0.8963871002197266,0.9339976906776428,0.961593508720398,0.9819855093955994,0.9953081011772156
75e4c1ec,12,16,0.3331054747104645,0.3939453065395355,0.4535156488418579,0.49687501788139343,0.5348116159439087,0.6290115714073181,0.6848000884056091,0.7264667749404907,0.7937735319137573,0.8504045009613037,0.8975086212158203,0.9354100823402405,0.9630870223045349,0.9826353192329407,0.9952529668807983
75e4c1ec,12,17,0.4146484434604645,0.5283203125,0.5844401121139526,0.6180419921875,0.6390548348426819,0.6973709464073181,0.7352749705314636,0.7687509655952454,0.8240978717803955,0.8704395890235901,0.9106712341308594,0.9432352781295776,0.9674433469772339,0.9847053289413452,0.995873212814331
75e4c1ec,12,18,0.5386719107627869,0.59765625,0.6097656488418579,0.6092773675918579,0.6067516803741455,0.6257085204124451,0.6702601909637451,0.7115311026573181,0.7835466265678406,0.8443660736083984,0.8936767578125,0.9327427744865417,0.9625932574272156,0.9831337928771973,0.9954841136932373
75e4c1ec,12,19,0.2939453125,0.3587890565395355,0.40498048067092896,0.44084474444389343,0.4704350531101227,0.5680434703826904,0.6349315643310547,0.6854607462882996,0.7625616788864136,0.826281726360321,0.8794898986816406,0.923322319984436,0.9564815759658813,0.9803650379180908,0.9949613809585571
75e4c1ec,12,20,0.3394531309604645,0.3729003965854645,0.4037435054779053,0.4327148497104645,0.4592716097831726,0.5490196347236633,0.6162683963775635,0.6708123087882996,0.7529805302619934,0.8216472268104553,0.8777656555175781,0.9228642582893372,0.9568266272544861,0.9803996086120605,0.9948606491088867
75e4c1ec,12,21,0.45332032442092896,0.4961914122104645,0.5211263298988342,0.5470947623252869,0.5701976418495178,0.6474992632865906,0.7012102007865906,0.7463953495025635,0.8195044994354248,0.8745678663253784,0.9167060852050781,0.947270393371582,0.9701629877090454,0.9862887859344482,0.9962326884269714
75e4c1ec,12,22,0.44990235567092896,0.49775391817092896,0.5396159291267395,0.5710693597793579,0.6005093455314636,0.6881797909736633,0.7361238598823547,0.7678127288818359,0.8236206769943237,0.8715641498565674,0.9126720428466797,0.9442149996757507,0.9685017466545105,0.9857593774795532,0.9966599941253662
75e4c1ec,12,23,0.3675781190395355,0.44560548663139343,0.5061523914337158,0.5604248046875,0.6019454598426819,0.6960592865943909,0.7490043044090271,0.7880093455314636,0.8406485319137573,0.8807638883590698,0.9170703887939453,0.9453681111335754,0.9683094024658203,0.985844075679779,0.9963779449462891
907367b1,13,0,0.40351563692092896,0.478759765625,0.5311198234558105,0.5683838129043579,0.5967371463775635,0.6729090213775635,0.7228413820266724,0.7577502727508545,0.8134065270423889,0.8617770671844482,0.9041576385498047,0.9396964311599731,0.9652433395385742,0.9833400249481201,0.995408833026886
